page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
2,19,Html,… and Programmatically Accessible Interface for Smart Meters to Allow Monitoring Automation of the Energy Consumed by the Execution of Computer Software,https://www.mdpi.com/article/10.3390/su15031900,V0byj0Ie9F4J,"A Ortega, AM Cano-Delgado, B Prieto, J González - Sustainability, 2023 - mdpi.com",… a standard interface to allow automatic monitoring of the energy consumed by the execution of a program and even to let programs be aware of their energy consumption. This design is …,,{},{},4.0,"https://scholar.google.com/scholar?cluster=6842127005114320471&hl=en&num=20&as_sdt=0,15&as_vis=1",6842127005114320471,HTML,mdpi.com,https://www.mdpi.com/article/10.3390/su15031900
2,20,,A comprehensive software suite for power grid stability monitoring based on synchrophasor measurements,https://ieeexplore.ieee.org/abstract/document/8086009/,y9BdaCr-5W0J,"J Ma, S Feuerborn, C Black… - … Power & Energy …, 2017 - ieeexplore.ieee.org","… software suite for real-time power system stability monitoring … The software suite (named Grid Stability Awareness System - … and monitoring tools, which include an Oscillation Monitoring …",8.0,"https://scholar.google.com/scholar?cites=7919014977893945547&as_sdt=800005&sciodt=0,15&hl=en&num=20",7919014977893945547,,{},{},,,
3,1,,Guidelines for Evaluating Energy Analysis Software,https://apps.dtic.mil/sti/citations/ADA214171,FPCPMWGX8gkJ,"L Lawrie, W Bahnfleth - 1989 - apps.dtic.mil","… guidance either on modeling buildings of energy analysis or on using computer programs … evaluate energy related software used for ,,ole building energy analysis and proves an Energy …",4.0,"https://scholar.google.com/scholar?cites=716801734404468756&as_sdt=800005&sciodt=0,15&hl=en&num=20",716801734404468756,4.0,"https://scholar.google.com/scholar?cluster=716801734404468756&hl=en&num=20&as_sdt=0,15&as_vis=1",716801734404468756,PDF,dtic.mil,https://apps.dtic.mil/sti/pdfs/ADA214171.pdf
3,2,,Home energy monitoring system based on open source software and hardware,https://dl.acm.org/doi/abs/10.1145/2983468.2983504,dnQin3VMEaIJ,"E Peytchev, M Lyaskov, K Popovski… - Proceedings of the 17th …, 2016 - dl.acm.org","… based energy monitoring system that provides detailed information about the electric energy … It consists of wireless energy monitoring nodes and a Linux based single-board computer, …",6.0,"https://scholar.google.com/scholar?cites=11678199376813126774&as_sdt=800005&sciodt=0,15&hl=en&num=20",11678199376813126774,2.0,"https://scholar.google.com/scholar?cluster=11678199376813126774&hl=en&num=20&as_sdt=0,15&as_vis=1",11678199376813126774,PDF,tu-sofia.bg,http://e-university.tu-sofia.bg/e-publ/files/4102_Smart%20Home%20energy%20monitoring.pdf
3,3,,Evaluating the Efficiency of Energy-scape software,https://dl.acm.org/doi/abs/10.1145/3328833.3328868,5BuI7bMiB_YJ,"RR Moussa, KM Dewidar - … 8th International Conference on Software …, 2019 - dl.acm.org",… efficiency of Energy-scape software through a qualitative method. The efficiency of Energy-scape … The research concludes that Energy-scape software application is an effective tool for …,4.0,"https://scholar.google.com/scholar?cites=17728176614346857444&as_sdt=800005&sciodt=0,15&hl=en&num=20",17728176614346857444,2.0,"https://scholar.google.com/scholar?cluster=17728176614346857444&hl=en&num=20&as_sdt=0,15&as_vis=1",17728176614346857444,,,
3,4,,General power transmission line on-line monitoring software system based on wireless public network,https://ieeexplore.ieee.org/abstract/document/4593365/,A5S6JXn_ZYEJ,"X Gui, L Yao, Z Liu, Q Qian - 2008 7th World Congress on …, 2008 - ieeexplore.ieee.org","… power transmission line on-line monitoring software system, a set of decentralized remote monitoring software … into three expandable and isolated software units; the surveillance and …",9.0,"https://scholar.google.com/scholar?cites=9324139499329590275&as_sdt=800005&sciodt=0,15&hl=en&num=20",9324139499329590275,2.0,"https://scholar.google.com/scholar?cluster=9324139499329590275&hl=en&num=20&as_sdt=0,15&as_vis=1",9324139499329590275,,,
3,5,,A software frequency response analysis method to monitor degradation of power MOSFETs in basic single-switch converters,https://ieeexplore.ieee.org/abstract/document/7467919/,yvi8mvgWRWgJ,"S Dusmez, M Bhardwaj, L Sun… - … IEEE Applied Power …, 2016 - ieeexplore.ieee.org",… on-state resistance for power MOSFETs in recent literature. … a software frequency response analyzing algorithm to determine the health status of the power MOSFETs through evaluating …,11.0,"https://scholar.google.com/scholar?cites=7513436810341316810&as_sdt=800005&sciodt=0,15&hl=en&num=20",7513436810341316810,,{},{},,,
3,6,Book,"The Integrated Farm System Model: software for evaluating the performance, environmental impact and economics of farming systems",https://www.ars.usda.gov/research/publications/publication/?seqNo115=280725,PIzBSy3GDbcJ,CA Rotz - 2012 - ars.usda.gov,"… gate water, reactive nitrogen, energy, and carbon footprints of the … software and further information can be obtained at http://www.ars.usda.gov/Main/docs.htm?docid=8519. The software …",8.0,"https://scholar.google.com/scholar?cites=13190416781484854332&as_sdt=800005&sciodt=0,15&hl=en&num=20",13190416781484854332,,{},{},,,
3,7,Pdf,"SIM_ZONAL: A software to evaluate the risk of discomfort: coupling with an energy engine, comparison with CFD codes and experimental measurements",https://www.academia.edu/download/32744300/BS03_1423_1428.pdf,3b2kFyUuwfEJ,"E Wurtz, F Deque, L Mora, E Bozonnet… - Proc Building …, 2003 - academia.edu",… To explain possibilities of our software we propose to show the different steps that have to be … The principle is to ask very few information because this software has to be used by non-…,10.0,"https://scholar.google.com/scholar?cites=17420255570491129309&as_sdt=800005&sciodt=0,15&hl=en&num=20",17420255570491129309,10.0,"https://scholar.google.com/scholar?cluster=17420255570491129309&hl=en&num=20&as_sdt=0,15&as_vis=1",17420255570491129309,PDF,academia.edu,https://www.academia.edu/download/32744300/BS03_1423_1428.pdf
3,8,,The online monitoring system software design and the SOC estimation algorithm research for power battery,https://ieeexplore.ieee.org/abstract/document/6619609/,G1waiNjaqv8J,"Z Wang, J Xu, T Wang - Proceedings of 2013 IEEE International …, 2013 - ieeexplore.ieee.org","… of the power battery in the electric car, this paper proposes a novel design scheme of … monitoring system software for power battery. The system realizes the real-time remote monitoring …",6.0,"https://scholar.google.com/scholar?cites=18422777849243655195&as_sdt=800005&sciodt=0,15&hl=en&num=20",18422777849243655195,2.0,"https://scholar.google.com/scholar?cluster=18422777849243655195&hl=en&num=20&as_sdt=0,15&as_vis=1",18422777849243655195,,,
3,9,,On-line software solution for power consumption monitoring on WSN nodes,https://ieeexplore.ieee.org/abstract/document/5872996/,9Ji4rZOY71wJ,"G Girban, M Popa - 2011 6th IEEE International Symposium on …, 2011 - ieeexplore.ieee.org",… the power consumptions are taken considering the actual current draw and the energy … this paper the software method proposed for monitoring the power consumption at a node …,6.0,"https://scholar.google.com/scholar?cites=6696738930965387508&as_sdt=800005&sciodt=0,15&hl=en&num=20",6696738930965387508,2.0,"https://scholar.google.com/scholar?cluster=6696738930965387508&hl=en&num=20&as_sdt=0,15&as_vis=1",6696738930965387508,,,
3,10,Pdf,Software Modules for Monitoring and Diagnosis of Power Transformers,https://www.researchgate.net/profile/Ernst-Gockenbach/publication/228747474_Software_Modules_for_Monitoring_and_Diagnosis_of_Power_Transformers/links/02bfe50f3d903ab271000000/Software-Modules-for-Monitoring-and-Diagnosis-of-Power-Transformers.pdf,dIzPlol9jxoJ,"A Akbari, A Akbari, A Setayeshmehr… - … International Power …, 2004 - researchgate.net",… These devices are very expensive and therefore diagnosis and monitoring systems … in monitoring and diagnostic software systems for high voltage transformers and introducing software …,6.0,"https://scholar.google.com/scholar?cites=1913886396549926004&as_sdt=800005&sciodt=0,15&hl=en&num=20",1913886396549926004,3.0,"https://scholar.google.com/scholar?cluster=1913886396549926004&hl=en&num=20&as_sdt=0,15&as_vis=1",1913886396549926004,PDF,researchgate.net,https://www.researchgate.net/profile/Ernst-Gockenbach/publication/228747474_Software_Modules_for_Monitoring_and_Diagnosis_of_Power_Transformers/links/02bfe50f3d903ab271000000/Software-Modules-for-Monitoring-and-Diagnosis-of-Power-Transformers.pdf
3,11,,SEMFI: A Software-Based and Real-Time Energy Monitoring Platform for WiFi IoT Devices,https://ieeexplore.ieee.org/abstract/document/9911022/,TxBXsCIkyYAJ,"A Chawla, N Kannan, S Goyalia… - 2022 IEEE Global …, 2022 - ieeexplore.ieee.org","… scalable, and entirely software-based energy monitoring platform. SEMFI eliminates the need for external energy monitoring tools and is capable of monitoring all the devices connected …",,{},{},,{},{},,,
3,12,Pdf,A Method for Quantifying the Dependability Attributes of Software-Based Safety Critical Instrumentation and Control Systems in Nuclear Power Plants,http://www.technology-resources.com/docs/NPIC2015_Software_Dependability_OSU.pdf,lOKWsC4y0AIJ,"C Smidts, F Huang, X Li, C Mutha… - Proc. NPIC …, 2015 - technology-resources.com",… faced software dependability analysis due to the characteristics of software systems that are … The lack of systematic methods for quantifying the dependability attributes in software-based …,9.0,"https://scholar.google.com/scholar?cites=202717159344235156&as_sdt=800005&sciodt=0,15&hl=en&num=20",202717159344235156,2.0,"https://scholar.google.com/scholar?cluster=202717159344235156&hl=en&num=20&as_sdt=0,15&as_vis=1",202717159344235156,PDF,technology-resources.com,http://www.technology-resources.com/docs/NPIC2015_Software_Dependability_OSU.pdf
3,13,,"Using the greenup, powerup and speedup metrics to evaluate software energy efficiency",https://digital.library.txstate.edu/handle/10877/6855,OZApx2zhjgsJ,S Abdulsalam - 2016 - digital.library.txstate.edu,"… chapter has limitations in evaluating the energy efficiency of software running on multiple … for each software run to evaluate the relationship between energy, power and runtime. …",3.0,"https://scholar.google.com/scholar?cites=832850838424227897&as_sdt=800005&sciodt=0,15&hl=en&num=20",832850838424227897,,{},{},PDF,txstate.edu,https://digital.library.txstate.edu/bitstream/handle/10877/6855/ABDULSALAM-THESIS-2016.pdf?sequence=1
3,14,,Software and communications architecture for Prognosis and Health Monitoring of ocean-based power generator,https://ieeexplore.ieee.org/abstract/document/5929092/,cudpDb97oSQJ,"I Cardei, A Agarwal, B Alhalabi… - 2011 IEEE …, 2011 - ieeexplore.ieee.org",… This article presents a communications and software architecture in support of Prognosis and Health Monitoring (PHM) applications for the power generator. We begin with a brief …,8.0,"https://scholar.google.com/scholar?cites=2639526917109835634&as_sdt=800005&sciodt=0,15&hl=en&num=20",2639526917109835634,6.0,"https://scholar.google.com/scholar?cluster=2639526917109835634&hl=en&num=20&as_sdt=0,15&as_vis=1",2639526917109835634,PDF,researchgate.net,https://www.researchgate.net/profile/Ionut-Cardei/publication/238009354_Software_and_communications_architecture_for_Prognosis_and_Health_Monitoring_of_ocean-based_power_generator/links/5537a0ad0cf2058efdeac723/Software-and-communications-architecture-for-Prognosis-and-Health-Monitoring-of-ocean-based-power-generator.pdf
3,15,,THE LONG-TERM ENERGY MONITORING BASED ON OPENJEVIS SOFTWARE,https://ered.pstu.ru/index.php/elinf/article/view/2775,rmQUVeW34y4J,"AV Kychkin - PNRPU Bulletin. Electrotechnics, Informational …, 2014 - ered.pstu.ru",… SOFTWARE The article discusses the basic principles of an automated system for monitoring long… all the key characteristics of its operations that determine energy. Under practical case …,3.0,"https://scholar.google.com/scholar?cites=3378746341060797614&as_sdt=800005&sciodt=0,15&hl=en&num=20",3378746341060797614,,{},{},PDF,pstu.ru,https://ered.pstu.ru/index.php/elinf/article/download/2775/2227
3,16,Html,Integrated Energy Security Defense Monitoring Software Based on Cloud Computing,https://www.hindawi.com/journals/scn/2022/2736904/,FAYPnmk828wJ,"Y Shang - Security and Communication Networks, 2022 - hindawi.com",… power model is further constructed to enable real-… monitoring of service power changes in cloud computing environment. (2) Power abnormal cause diagnosis: this study can find power …,,{},{},4.0,"https://scholar.google.com/scholar?cluster=14761458627957949972&hl=en&num=20&as_sdt=0,15&as_vis=1",14761458627957949972,HTML,hindawi.com,https://www.hindawi.com/journals/scn/2022/2736904/
3,17,,Design of SCADA power distribution monitoring system based on PLC and configuration software,https://www.atlantis-press.com/proceedings/mems-12/3857,ey6ttzxw1y0J,"Z Pingze, Z Zhenyong - 1st International Conference on …, 2012 - atlantis-press.com","… software, and the SCADA power distribution monitoring … they will be uploaded to the monitoring system by the switch … uses FameView monitoring configuration software to achieve …",5.0,"https://scholar.google.com/scholar?cites=3303232257781476987&as_sdt=800005&sciodt=0,15&hl=en&num=20",3303232257781476987,,{},{},PDF,atlantis-press.com,https://www.atlantis-press.com/article/3857.pdf
3,18,,Software design of security monitoring and early warning system for electric power security control,https://ieeexplore.ieee.org/abstract/document/5319407/,ETPfpi1QDAQJ,"W Feng, Z Wang, J Wang, D Sun - … Congress on Software …, 2009 - ieeexplore.ieee.org","… the power grid model in the state estimation software, which lead to the calculation of state estimation software … In the accident process, the alarm and event-processing software of the …",6.0,"https://scholar.google.com/scholar?cites=291696232875635473&as_sdt=800005&sciodt=0,15&hl=en&num=20",291696232875635473,4.0,"https://scholar.google.com/scholar?cluster=291696232875635473&hl=en&num=20&as_sdt=0,15&as_vis=1",291696232875635473,,,
3,19,Pdf,The application of the simulation software vetess to evaluate the environmental impact of traffic measures,https://www.researchgate.net/profile/Luc-Int-Panis/publication/268266766_The_application_of_the_simulation_software_VeTESS_to_evaluate_the_environmental_impact_of_traffic_measures/links/5df2a1124585159aa4792eaf/The-application-of-the-simulation-software-VeTESS-to-evaluate-the-environmental-impact-of-traffic-measures.pdf,SP_qGnPbO4YJ,"B Carolien, LI Panis, T Rudi, J Davy… - 10th Conference on …, 2007 - researchgate.net",… simulation software VeTESS can contribute to the assessment of the environmental impact … First of all the VeTESS model was used to evaluate the impact of lowering a speed limit from …,5.0,"https://scholar.google.com/scholar?cites=9672565912127602504&as_sdt=800005&sciodt=0,15&hl=en&num=20",9672565912127602504,,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Luc-Int-Panis/publication/268266766_The_application_of_the_simulation_software_VeTESS_to_evaluate_the_environmental_impact_of_traffic_measures/links/5df2a1124585159aa4792eaf/The-application-of-the-simulation-software-VeTESS-to-evaluate-the-environmental-impact-of-traffic-measures.pdf
3,20,,Software development for risk monitor in nuclear power plants,https://inis.iaea.org/search/search.aspx?orig_q=RN:43075297,cpiDEPpFb1gJ,"H Wang, Y Wu, Y Li, L Hu, P Liu, R Yuan… - Nuclear Power …, 2009 - inis.iaea.org","[en] Based on wide survey and analysis of the development of the current international Risk Monitors and its key techniques, a risk monitor named Risk Angel has been developed. An …",6.0,"https://scholar.google.com/scholar?cites=6372388938073741426&as_sdt=800005&sciodt=0,15&hl=en&num=20",6372388938073741426,,{},{},,,
4,1,Pdf,Design of remote power plant monitoring system based on LabVIEW and VC++ software,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=2d4cd079ca5947e8258dbbb9947eb9de7e840114,hGPj5iZVexsJ,"D Tan, G Li, D Meng, X Xiao - Sensors & Transducers, 2013 - Citeseer",… This paper designs a set of power plant real-time remote monitoring system monitoring and … -time monitoring system designed in this paper a set of C/S mode Plant Units monitoring and …,3.0,"https://scholar.google.com/scholar?cites=1980270086730244996&as_sdt=800005&sciodt=0,15&hl=en&num=20",1980270086730244996,5.0,"https://scholar.google.com/scholar?cluster=1980270086730244996&hl=en&num=20&as_sdt=0,15&as_vis=1",1980270086730244996,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=2d4cd079ca5947e8258dbbb9947eb9de7e840114
4,2,,The ship power quality monitoring system based on virtual instrument and configuration software,https://ieeexplore.ieee.org/abstract/document/7382766/,rCq3r66zx9oJ,"O Hua, H Li - 2015 Chinese Automation Congress (CAC), 2015 - ieeexplore.ieee.org","… to monitor, analyze and improve power quality power … power quality monitoring system for power quality is developed using virtual instrument technology [5] and configuration software [6…",5.0,"https://scholar.google.com/scholar?cites=15764766583487408812&as_sdt=800005&sciodt=0,15&hl=en&num=20",15764766583487408812,,{},{},,,
4,3,,Evaluating in-situ thermal transmittance measurement to analyze deviations between actual house thermal performance and modelled one by means of energy …,http://www.revistacienciapolitica.cl/index.php/RDLC/article/view/2928,6_67FJ_4tEkJ,"F Rezvani, IZ Bribián - Revista de la Construcción. Journal …, 2019 - revistacienciapolitica.cl",… the suitability of energy simulation software to estimate … by software tools. U-values are usually calculated with standard ISO 6946. The suitability of such software when used to evaluate …,5.0,"https://scholar.google.com/scholar?cites=5311143222708010731&as_sdt=800005&sciodt=0,15&hl=en&num=20",5311143222708010731,34.0,"https://scholar.google.com/scholar?cluster=5311143222708010731&hl=en&num=20&as_sdt=0,15&as_vis=1",5311143222708010731,PDF,revistacienciapolitica.cl,http://www.revistacienciapolitica.cl/index.php/RDLC/article/download/2928/2816
4,4,Pdf,… ENVIRONMENTAL IMPACT ASSESSMENT–EFFICIENT SPATIAL ANALYSIS UTILIZING REMOTE SENSING AND DIGITAL IMAGE PROCESSING SOFTWARE …,http://rasayanjournal.co.in/vol-1/issue-4/11.pdf,H86Kh7-SiK8J,"TC Koliopoulos - Rasayan Journal of Chemistry, 2008 - rasayanjournal.co.in","This paper combines and analyzes characteristic chemical indexes of the biological waste biodegradation at landfill sites in terms of landfill bioreactor leachate emissions, total organic …",9.0,"https://scholar.google.com/scholar?cites=12648520904780467743&as_sdt=800005&sciodt=0,15&hl=en&num=20",12648520904780467743,3.0,"https://scholar.google.com/scholar?cluster=12648520904780467743&hl=en&num=20&as_sdt=0,15&as_vis=1",12648520904780467743,PDF,rasayanjournal.co.in,http://rasayanjournal.co.in/vol-1/issue-4/11.pdf
4,5,,Power Line Communication for Grid Monitoring: A Prototype Based on Software Defined Radio,https://ieeexplore.ieee.org/abstract/document/9628877/,3NPRGydSZ6AJ,"S Pfletschinger, J Lottermoser… - … Symposium on Power …, 2021 - ieeexplore.ieee.org",… power line communication for grid monitoring. The PLC receiver is used to gain information about the PLC channel and the current state of the power … This monitoring of the power grid …,1.0,"https://scholar.google.com/scholar?cites=11558297296593605596&as_sdt=800005&sciodt=0,15&hl=en&num=20",11558297296593605596,2.0,"https://scholar.google.com/scholar?cluster=11558297296593605596&hl=en&num=20&as_sdt=0,15&as_vis=1",11558297296593605596,,,
4,6,,Hardware and software innovations in energy-efficient system-reliability monitoring,https://ieeexplore.ieee.org/abstract/document/8244435/,9bbp0hXyGlEJ,"V Tenentes, C Leech, GM Bragg… - … on Defect and Fault …, 2017 - ieeexplore.ieee.org","… and adaptation capabilities for energy efficient computing using machine … software for system-reliability monitoring. In Section II, we present how timing guardbanding models for energy …",3.0,"https://scholar.google.com/scholar?cites=5844249642013406965&as_sdt=800005&sciodt=0,15&hl=en&num=20",5844249642013406965,4.0,"https://scholar.google.com/scholar?cluster=5844249642013406965&hl=en&num=20&as_sdt=0,15&as_vis=1",5844249642013406965,PDF,google.com,https://drive.google.com/file/d/1Fsor6PQ5J22C9eyyX9BOXJZ5QWGGiJY_/view
4,7,,Remote monitoring systems of unsafe software execution using qr code-based power consumption profile for iot edge devices,https://ieeexplore.ieee.org/abstract/document/9369725/,7eH3OGG7i8wJ,"M Kang, D Park - 2021 International Conference on Electronics …, 2021 - ieeexplore.ieee.org","… In this proposed model, the power data meter is installed next to each … power source, and we need power as many data meter as the number of edge devices. However, since the power …",2.0,"https://scholar.google.com/scholar?cites=14739080231742071277&as_sdt=800005&sciodt=0,15&hl=en&num=20",14739080231742071277,,{},{},,,
4,8,,A benchmark implementation for evaluating the performance of power-aware routing algorithms in practical software-defined networks,https://ieeexplore.ieee.org/abstract/document/7939151/,U_6dno8iPjsJ,"Y Rafique, MK Awad, G Neama - … Conference on Software …, 2017 - ieeexplore.ieee.org",… power-aware routing heuristic algorithms have been proposed leveraging the centralized control of the Software … In this paper we propose an implementation of the centralized power-…,5.0,"https://scholar.google.com/scholar?cites=4268887497030630995&as_sdt=800005&sciodt=0,15&hl=en&num=20",4268887497030630995,,{},{},,,
4,9,,Software for power quality monitoring in model Smart Grid with using LabView,https://ieeexplore.ieee.org/abstract/document/7512096/,EEGRZpSMx2kJ,"M Regula, A Otcenasova, M Roch, R Bodnar… - 2016 …, 2016 - ieeexplore.ieee.org",… This section addresses power quality monitoring in the distribution network which is involved in the mash-grid structure. Mash-grid structures are considered in SG projects in order to …,4.0,"https://scholar.google.com/scholar?cites=7622215463351697680&as_sdt=800005&sciodt=0,15&hl=en&num=20",7622215463351697680,2.0,"https://scholar.google.com/scholar?cluster=7622215463351697680&hl=en&num=20&as_sdt=0,15&as_vis=1",7622215463351697680,,,
4,10,,Software Development for the Monitoring System of Renewable Energy Generation Process,https://ieeexplore.ieee.org/abstract/document/9468071/,uIrQfoM6E9MJ,"M Slabinoha, O Krynytsky, N Klochko… - 2021 IEEE XVIIth …, 2021 - ieeexplore.ieee.org",… energy generation process control and monitoring. The aim of the article is to create flexible software that … Based on the aim for software that was being implemented and the existing …,2.0,"https://scholar.google.com/scholar?cites=15209564703003019960&as_sdt=800005&sciodt=0,15&hl=en&num=20",15209564703003019960,,{},{},,,
4,11,,Monitoring Software Execution Flow Through Power Consumption and Dynamic Time Warping,https://ieeexplore.ieee.org/abstract/document/9851840/,oqX6TeHLaOUJ,"B Vidal, C Moreno, S Fischmeister… - IEEE Embedded …, 2022 - ieeexplore.ieee.org","… Warping in the power measurements will alter the shape, … approach for power-based code-execution monitoring using … heterogeneous profiles of power consumption contained within …",,{},{},,{},{},,,
4,12,,A nuclear power plant status monitor: RAPID/PSM software,https://www.sciencedirect.com/science/article/pii/0951832088900890,mrwCXsKqtdwJ,"BB Chu, DH Worledge - Reliability Engineering & System Safety, 1988 - Elsevier","… RAPID software. The objective of this study is to develop a practical operational software tool … , data handling, and plant status monitoring needs of plant engineering staff and operations …",3.0,"https://scholar.google.com/scholar?cites=15903805410906389658&as_sdt=800005&sciodt=0,15&hl=en&num=20",15903805410906389658,6.0,"https://scholar.google.com/scholar?cluster=15903805410906389658&hl=en&num=20&as_sdt=0,15&as_vis=1",15903805410906389658,,,
4,13,Book,Software framework for prognostic health monitoring of ocean-based power generation,https://search.proquest.com/openview/587d9815d80c1fbf0cbac141cf18a05e/1?pq-origsite=gscholar&cbl=18750,fhcv4Xqz_LEJ,M Bowren - 2012 - search.proquest.com,… monitor the condition of each machine in order to predict problems. This kind of prognostic health monitoring … open-architecture for machine condition monitoring. This thesis explores an …,3.0,"https://scholar.google.com/scholar?cites=12825323179189671806&as_sdt=800005&sciodt=0,15&hl=en&num=20",12825323179189671806,4.0,"https://scholar.google.com/scholar?cluster=12825323179189671806&hl=en&num=20&as_sdt=0,15&as_vis=1",12825323179189671806,PDF,flvc.org,https://fau.digital.flvc.org/islandora/object/fau%3A3840/datastream/OBJ/view/Software_framework_for_prognostic_health_monitoring_of_ocean-based_power_generation.pdf
4,14,,Description of real-time Ada software implementation of a power system monitor for the Space Station Freedom PMAD DC testbed,https://ntrs.nasa.gov/citations/19910019462,iCiapi0-AWsJ,"K Ludwig, M Mackin, T Wright - Intersociety Energy Conversion …, 1991 - ntrs.nasa.gov",… testbed is designed to evaluate electric power control hardware and software for use in Space … the Ada language software developed to perform the electrical power system monitoring …,4.0,"https://scholar.google.com/scholar?cites=7710512402824571016&as_sdt=800005&sciodt=0,15&hl=en&num=20",7710512402824571016,4.0,"https://scholar.google.com/scholar?cluster=7710512402824571016&hl=en&num=20&as_sdt=0,15&as_vis=1",7710512402824571016,PDF,nasa.gov,https://ntrs.nasa.gov/api/citations/19910019462/downloads/19910019462.pdf
4,15,,Application for monitoring primary energy resources based on open source software,https://ieeexplore.ieee.org/abstract/document/7975798/,dVvF5k8kJCIJ,"M Álvarez, D Ortiz, W Sánchez, D Rivas… - 2017 12th Iberian …, 2017 - ieeexplore.ieee.org","… monitoring system implemented, we can estimate the amount of energy generated by the primary energy … of spotlight that could ignite with such energy. The system can set the reflected …",2.0,"https://scholar.google.com/scholar?cites=2460131222043843445&as_sdt=800005&sciodt=0,15&hl=en&num=20",2460131222043843445,,{},{},,,
4,16,,Data Recording Power Monitor Socket and Monitoring Software System for Offline and Online Application,https://ieeexplore.ieee.org/abstract/document/9824762/,8_JrJFmQqHwJ,"SM Gasgonia, PVA Perez… - 2022 3rd International …, 2022 - ieeexplore.ieee.org","… as a solution to this problem, controlling an individual’s energy consumption can also help. Power monitoring systems record and provide data regarding the amount of energy …",,{},{},,{},{},,,
4,17,,MonLink: Piggyback status monitoring over LLDP in software-defined energy Internet,https://www.mdpi.com/433710,MZaAGUlR-HkJ,"X Chen, Y Chen, AK Sangaiah, S Luo, H Yu - Energies, 2019 - mdpi.com","… lightweight and continuous monitoring in an energy internet, without … piggyback monitoring over LLDP for software-defined energy … MonLink will work as the status information monitoring …",2.0,"https://scholar.google.com/scholar?cites=8788864047215842865&as_sdt=800005&sciodt=0,15&hl=en&num=20",8788864047215842865,6.0,"https://scholar.google.com/scholar?cluster=8788864047215842865&hl=en&num=20&as_sdt=0,15&as_vis=1",8788864047215842865,PDF,mdpi.com,https://www.mdpi.com/1996-1073/12/6/1147/pdf
4,18,,Development Software to Evaluate Environmental Impact for Palm Oil (Elaeis guineensis Jacq) Industry using Life Cycle Assessment Approach in Indonesia,https://iopscience.iop.org/article/10.1088/1755-1315/1038/1/012010/meta,Beo_VLfo0xoJ,"K Siregar, D Susanto, AAR Setiawan… - IOP Conference Series …, 2022 - iopscience.iop.org","… In this research, we proposed a software to life cycle assessment application in palm oil … software to evaluate the environmental impact using life cycle assessment approach. Software …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=1933144539162208773&hl=en&num=20&as_sdt=0,15&as_vis=1",1933144539162208773,PDF,iop.org,https://iopscience.iop.org/article/10.1088/1755-1315/1038/1/012010/pdf
4,19,,Software to evaluate lighting maintenance: other ways to save energy,https://www.osti.gov/biblio/6902624,2DWfIVUxYIkJ,"RA Tucker - Energy Engineering;(United States), 1994 - osti.gov",… energy efficient lighting system a designer can devise cannot perform as intended if post occupancy maintenance is poor. Designers can ensure the upkeep of their energy … of an energy …,2.0,"https://scholar.google.com/scholar?cites=9898966222666413528&as_sdt=800005&sciodt=0,15&hl=en&num=20",9898966222666413528,3.0,"https://scholar.google.com/scholar?cluster=9898966222666413528&hl=en&num=20&as_sdt=0,15&as_vis=1",9898966222666413528,,,
4,20,,Research on the power monitoring system based on configuration software,https://www.spiedigitallibrary.org/conference-proceedings-of-spie/12598/1259835/Research-on-the-power-monitoring-system-based-on-configuration-software/10.1117/12.2672875.short,2qho28hZE7QJ,"Z Shao, X Xu, L Feng - … International Conference on Energy …, 2023 - spiedigitallibrary.org","… system based on the configuration software is analyzed and studied in this paper. Firstly, … configuration software, then the application of the power monitoring system in the power grid is …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=12975813670593931482&hl=en&num=20&as_sdt=0,15&as_vis=1",12975813670593931482,,,
5,1,,Equipment and Software for Energy Supply Monitoring and Control Process,https://ieeexplore.ieee.org/abstract/document/9670126/,DrKLvMDbBNcJ,"I Siddikov, M Sobirov, A Abdumalikov… - … on Information Science …, 2021 - ieeexplore.ieee.org","… software tool ""Software for monitoring and control of signals of renewable and conventional power … the selection and continuous remote monitoring of reactive power sources, and its …",1.0,"https://scholar.google.com/scholar?cites=15493750238904824334&as_sdt=800005&sciodt=0,15&hl=en&num=20",15493750238904824334,,{},{},,,
5,2,,A technical note about Phidel: a new software for evaluating magnetic induction field generated by power lines,https://academic.oup.com/rpd/article-abstract/123/2/182/1600473,ab2h-ijVmx0J,"M Comelli, M Benes, A Bampo… - Radiation Protection …, 2007 - academic.oup.com","… systems allows to reliably evaluate fields generated by complex … For these reasons a new software, Phidel, has been … input, the software has been designed referring to the power line …",3.0,"https://scholar.google.com/scholar?cites=2133533220470373737&as_sdt=800005&sciodt=0,15&hl=en&num=20",2133533220470373737,10.0,"https://scholar.google.com/scholar?cluster=2133533220470373737&hl=en&num=20&as_sdt=0,15&as_vis=1",2133533220470373737,PDF,phidel.it,http://www.phidel.it/pdf/p_012.pdf
